x,y,z
0.9,1.0,0.7657715453189639
0.9,1.0,0.7657715452946805
0.9,1.0,0.765771545295816
0.9,1.0,0.7657715452951717
0.9,1.0,0.7657715452946807
0.9,1.0,0.765771545294683
0.9,1.0,0.7657715452946865
0.9,1.0,0.7657715452946868
0.9,1.0,0.7657715452946918
0.9,1.0,0.7657715452976532
0.9,1.0,0.7657715453119359
0.9,1.0,0.7657715452946803
0.9,1.0,0.7657715452946791
0.9,1.0,0.7657715452403505
0.9,1.0,0.7657715452847516
0.9,1.0,0.765771545290873
0.9,1.0,0.7657715453168553
0.9,1.0,0.7657715452849378
0.9,1.0,0.765771545293409
0.9,1.0,0.7657715452123784
0.9,1.0,0.7657715452922909
0.9,1.0,0.7657715452603885
0.9,1.0,0.7657715452800486
0.9,1.0,0.7657715433346663
0.9,1.0,0.7657715453081458
0.9,1.0,0.7657715451760523
0.9,1.0,0.7657715451173318
0.9,1.0,0.7657715452928304
0.9,1.0,0.7657715453117688
0.9,1.0,0.7657715452259213
0.9,1.0,0.7657715449833177
0.9,1.0,0.7657715443813722
0.9,1.0,0.7657715451860102
0.9,1.0,0.7657715447431295
0.9,1.0,0.7657715451675937
0.9,1.0,0.7657715451622122
0.9,1.0,0.7657715447652342
0.9,1.0,0.76577154527836
0.9,1.0,0.7657715445064252
0.9,1.0,0.765771545275466
0.9,1.0,0.7657715452798703
0.9,1.0,0.7657715452858633
0.9,1.0,0.7657715450753082
0.9,1.0,0.7657715452910548
0.9,1.0,0.7657715450565377
0.9,1.0,0.7657715452426498
0.9,1.0,0.7657715452605789
0.9,1.0,0.765771545271436
0.9,1.0,0.7657715452789552
0.9,1.0,0.765771545201508
0.9,1.0,0.7657715452875457
0.9,1.0,0.7657715452788934
0.9,1.0,0.7657715452875284
0.9,1.0,0.7657715452371616
0.9,1.0,0.765771545229905
0.9,1.0,0.765771545334591
0.9,1.0,0.7657715453277051
0.9,1.0,0.7657715453187648
0.9,1.0,0.7657715453121893
0.9,1.0,0.7657715453072331
0.9,1.0,0.765771545303578
0.9,1.0,0.7657715453018747
0.9,1.0,0.7657715452999404
0.9,1.0,0.765771545294706
0.9,1.0,0.765770924674596
0.9,1.0,0.7657715452899702
0.9,1.0,0.7657715452486252
0.9,1.0,0.765771544946191
0.9,1.0,0.7657715452677778
0.9,1.0,0.7657715452709783
0.9,1.0,0.7657715452946733
0.9,1.0,0.7657715451291749
0.9,1.0,0.7657715452011897
0.91,1.0,0.7657715452860774
0.91,1.0,0.7657715452981717
0.91,1.0,0.7657715452946733
0.91,1.0,0.7657715452946139
0.91,1.0,0.7657715452944158
0.91,1.0,0.7657715452940366
0.91,1.0,0.7657715452936108
0.91,1.0,0.7657715452933772
0.91,1.0,0.765771545293507
0.91,1.0,0.7657715452939218
0.91,1.0,0.7657715452943488
0.91,1.0,0.7657715452946009
0.91,1.0,0.7657715452946735
0.91,1.0,0.7657715452954177
0.91,1.0,0.7657715452956747
0.91,1.0,0.765771545294681
0.91,1.0,0.7657715452946798
0.91,1.0,0.7657715452946802
0.91,1.0,0.7657715452946801
0.91,1.0,0.7657715452946796
0.91,1.0,0.7657715452947154
0.91,1.0,0.7657715452948696
0.91,1.0,0.7657715452946796
0.91,1.0,0.7657715452991989
0.91,1.0,0.7657715453039509
0.91,1.0,0.7657715453300531
0.91,1.0,0.7657715452946798
0.91,1.0,0.7657715453074733
0.91,1.0,0.7657715452888267
0.91,1.0,0.7657715452946909
0.91,1.0,0.7657715452981788
0.91,1.0,0.7657715453047578
0.91,1.0,0.7657715452963106
0.91,1.0,0.7657715453208904
0.91,1.0,0.7657715452946834
0.91,1.0,0.7657715452946856
0.91,1.0,0.7657715452946916
0.91,1.0,0.7657715452946965
0.91,1.0,0.7657715452946912
0.91,1.0,0.7657715453116349
0.91,1.0,0.7657715453344734
0.91,1.0,0.76577154529468
0.91,1.0,0.7657715450426803
0.91,1.0,0.7657715452585834
0.91,1.0,0.7657715452946793
0.91,1.0,0.7657715453042538
0.91,1.0,0.765771545294313
0.91,1.0,0.7657715452685698
0.91,1.0,0.7657715452900473
0.91,1.0,0.7657715452927085
0.91,1.0,0.7657715451993036
0.91,1.0,0.7657715452643814
0.91,1.0,0.7657715451815525
0.91,1.0,0.7657715452933146
0.91,1.0,0.7657715452695064
0.91,1.0,0.7657715452887772
0.91,1.0,0.7657715452084792
0.91,1.0,0.7657715449183428
0.91,1.0,0.7657715452047965
0.91,1.0,0.7657715448632942
0.91,1.0,0.7657715448815602
0.91,1.0,0.7657715438981825
0.91,1.0,0.7657715446248715
0.91,1.0,0.765771542288721
0.91,1.0,0.7657715452791238
0.91,1.0,0.7657715444479496
0.91,1.0,0.7657715449246489
0.91,1.0,0.7657715452651306
0.91,1.0,0.7657715449290903
0.91,1.0,0.7657715452567408
0.91,1.0,0.7657715452564728
0.91,1.0,0.7657715452508604
0.91,1.0,0.7657715452728817
0.91,1.0,0.7657715452021268
0.91,1.0,0.7657715451959821
0.91,1.0,0.7657715451955027
0.91,1.0,0.7657715451262745
0.91,1.0,0.7657715452797103
0.91,1.0,0.7657715452006486
0.91,1.0,0.7657715452137115
0.91,1.0,0.7657715452682567
0.91,1.0,0.7657715452916586
0.91,1.0,0.7657715452947477
0.91,1.0,0.7657715453442174
0.91,1.0,0.765771545324923
0.91,1.0,0.7657715453273275
0.91,1.0,0.7657715453185796
0.91,1.0,0.7657715453120575
0.91,1.0,0.7657715453071825
0.91,1.0,0.7657715453036101
0.91,1.0,0.7657715453019388
0.91,1.0,0.7657715452997119
0.91,1.0,0.7657715452947064
0.91,1.0,0.7657709107658195
0.91,1.0,0.7657710570881963
0.91,1.0,0.7657711785563769
0.91,1.0,0.7657715453014187
0.91,1.0,0.7657715452946788
0.91,1.0,0.7657715449461338
0.91,1.0,0.7657715440730593
0.91,1.0,0.7657715449689002
0.92,1.0,0.7657715452946798
0.92,1.0,0.765771545298043
0.92,1.0,0.7657715452946705
0.92,1.0,0.7657715452946163
0.92,1.0,0.7657715452944207
0.92,1.0,0.7657715452940576
0.92,1.0,0.7657715452936281
0.92,1.0,0.7657715452933711
0.92,1.0,0.7657715452934726
0.92,1.0,0.765771545293871
0.92,1.0,0.7657715452943099
0.92,1.0,0.7657715452945829
0.92,1.0,0.765771545294668
0.92,1.0,0.7657715452965894
0.92,1.0,0.7657715452821428
0.92,1.0,0.7657715453270075
0.92,1.0,0.7657715452946793
0.92,1.0,0.7657715452946794
0.92,1.0,0.7657715452946794
0.92,1.0,0.7657715453231755
0.92,1.0,0.765771545294837
0.92,1.0,0.7657715452947053
0.92,1.0,0.7657715452975129
0.92,1.0,0.7657715452950908
0.92,1.0,0.7657715452875897
0.92,1.0,0.765771545304625
0.92,1.0,0.7657715453287965
0.92,1.0,0.7657715452946796
0.92,1.0,0.7657715452948891
0.92,1.0,0.7657715452947117
0.92,1.0,0.7657715452946792
0.92,1.0,0.7657715452946835
0.92,1.0,0.7657715452946827
0.92,1.0,0.7657715453167651
0.92,1.0,0.7657715452952314
0.92,1.0,0.7657715453037366
0.92,1.0,0.7657715452946787
0.92,1.0,0.7657715452946945
0.92,1.0,0.7657715452946923
0.92,1.0,0.7657715452946905
0.92,1.0,0.7657715453103306
0.92,1.0,0.7657715453298293
0.92,1.0,0.7657715452243848
0.92,1.0,0.7657715451522591
0.92,1.0,0.7657715452644669
0.92,1.0,0.7657715452889786
0.92,1.0,0.7657715452946109
0.92,1.0,0.7657715452456768
0.92,1.0,0.7657715452927939
0.92,1.0,0.7657715451900577
0.92,1.0,0.7657715452945695
0.92,1.0,0.7657715452492129
0.92,1.0,0.765771545290965
0.92,1.0,0.7657715451565389
0.92,1.0,0.7657715452291347
0.92,1.0,0.7657715452271535
0.92,1.0,0.7657715451632094
0.92,1.0,0.7657715452857663
0.92,1.0,0.7657715450673719
0.92,1.0,0.7657715451215129
0.92,1.0,0.7657715452872573
0.92,1.0,0.7657715258740976
0.92,1.0,0.7657715450427647
0.92,1.0,0.7657715452292023
0.92,1.0,0.7657715447497452
0.92,1.0,0.765771544950072
0.92,1.0,0.7657715450695106
0.92,1.0,0.7657715451043825
0.92,1.0,0.7657715452643572
0.92,1.0,0.7657715449641003
0.92,1.0,0.765771545143118
0.92,1.0,0.7657715450812035
0.92,1.0,0.7657715452567346
0.92,1.0,0.7657715450321929
0.92,1.0,0.765771545037838
0.92,1.0,0.7657715452502509
0.92,1.0,0.7657715452641197
0.92,1.0,0.7657715452736428
0.92,1.0,0.7657715452412373
0.92,1.0,0.7657715452848686
0.92,1.0,0.7657715452346104
0.92,1.0,0.7657715452580879
0.92,1.0,0.7657715451296356
0.92,1.0,0.7657715452821688
0.92,1.0,0.7657715452799111
0.92,1.0,0.7657715453273886
0.92,1.0,0.765771545326928
0.92,1.0,0.7657715453183989
0.92,1.0,0.7657715453119434
0.92,1.0,0.7657715453072295
0.92,1.0,0.7657715453036704
0.92,1.0,0.7657715453019942
0.92,1.0,0.7657715452998174
0.92,1.0,0.7657715452947089
0.92,1.0,0.7657709032165362
0.92,1.0,0.7657710447452337
0.92,1.0,0.7657711695060148
0.92,1.0,0.7657712691509826
0.92,1.0,0.7657715452941616
0.92,1.0,0.7657715334647981
0.92,1.0,0.7657715452946792
0.93,1.0,0.7657715452946801
0.93,1.0,0.7657715452978912
0.93,1.0,0.7657715452946736
0.93,1.0,0.7657715452946212
0.93,1.0,0.7657715452944401
0.93,1.0,0.7657715452940898
0.93,1.0,0.7657715452936724
0.93,1.0,0.7657715452934035
0.93,1.0,0.7657715452934801
0.93,1.0,0.7657715452938338
0.93,1.0,0.7657715452942744
0.93,1.0,0.7657715452945614
0.93,1.0,0.7657715452946654
0.93,1.0,0.7657715452986849
0.93,1.0,0.7657715452302414
0.93,1.0,0.7657715452946805
0.93,1.0,0.7657715452946796
0.93,1.0,0.7657715452946792
0.93,1.0,0.7657715452946802
0.93,1.0,0.7657715453313494
0.93,1.0,0.7657715453285112
0.93,1.0,0.7657715452947225
0.93,1.0,0.765771545294604
0.93,1.0,0.7657715452946838
0.93,1.0,0.7657715452992011
0.93,1.0,0.7657715453021485
0.93,1.0,0.7657715453053502
0.93,1.0,0.7657715453320084
0.93,1.0,0.7657715453001717
0.93,1.0,0.7657715452946855
0.93,1.0,0.7657715453037337
0.93,1.0,0.7657715452946741
0.93,1.0,0.7657715453072754
0.93,1.0,0.7657715452946772
0.93,1.0,0.7657715453171239
0.93,1.0,0.7657715452974608
0.93,1.0,0.7657715452949886
0.93,1.0,0.7657715452946777
0.93,1.0,0.7657715452946938
0.93,1.0,0.7657715452946958
0.93,1.0,0.7657715452946985
0.93,1.0,0.7657715453090832
0.93,1.0,0.7657715452690471
0.93,1.0,0.7657715452383269
0.93,1.0,0.7657715450589797
0.93,1.0,0.7657715451527884
0.93,1.0,0.7657715452834579
0.93,1.0,0.7657715452464173
0.93,1.0,0.7657715441834907
0.93,1.0,0.7657715452202316
0.93,1.0,0.7657715452961326
0.93,1.0,0.7657715372991127
0.93,1.0,0.7657715453211302
0.93,1.0,0.7657715452903784
0.93,1.0,0.765771543780134
0.93,1.0,0.7657715450938831
0.93,1.0,0.7657715444878492
0.93,1.0,0.7657715452946622
0.93,1.0,0.7657715452955753
0.93,1.0,0.7657715452754212
0.93,1.0,0.7657715452946264
0.93,1.0,0.7657715451398565
0.93,1.0,0.7657715452071843
0.93,1.0,0.7657715451672105
0.93,1.0,0.76577154459636
0.93,1.0,0.7657715451978007
0.93,1.0,0.7657715450105345
0.93,1.0,0.7657715452308401
0.93,1.0,0.7657715452842941
0.93,1.0,0.7657715450349343
0.93,1.0,0.7657715452800746
0.93,1.0,0.765771545084611
0.93,1.0,0.7657715452627725
0.93,1.0,0.7657715450817476
0.93,1.0,0.7657715451709219
0.93,1.0,0.7657715452150058
0.93,1.0,0.7657715452528013
0.93,1.0,0.7657715452399245
0.93,1.0,0.7657715452746383
0.93,1.0,0.7657715452809475
0.93,1.0,0.7657715452853513
0.93,1.0,0.7657715452521847
0.93,1.0,0.7657715453183399
0.93,1.0,0.7657715452466212
0.93,1.0,0.7657715452334122
0.93,1.0,0.7657715452800068
0.93,1.0,0.7657715452939341
0.93,1.0,0.7657715453264584
0.93,1.0,0.7657715453181093
0.93,1.0,0.7657715453118472
0.93,1.0,0.7657715453071897
0.93,1.0,0.7657715453036726
0.93,1.0,0.7657715453020433
0.93,1.0,0.7657715452998768
0.93,1.0,0.7657715452947071
0.93,1.0,0.7657708935633
0.93,1.0,0.7657710348686344
0.93,1.0,0.7657711578574614
0.93,1.0,0.7657712597385921
0.93,1.0,0.7657713662887432
0.93,1.0,0.7657715449586217
0.9400000000000001,1.0,0.7657715452946794
0.9400000000000001,1.0,0.7657715452977614
0.9400000000000001,1.0,0.7657715452946715
0.9400000000000001,1.0,0.7657715452946213
0.9400000000000001,1.0,0.765771545294448
0.9400000000000001,1.0,0.7657715452941061
0.9400000000000001,1.0,0.7657715452936837
0.9400000000000001,1.0,0.7657715452934006
0.9400000000000001,1.0,0.7657715452934439
0.9400000000000001,1.0,0.765771545293795
0.9400000000000001,1.0,0.7657715452942265
0.9400000000000001,1.0,0.7657715452945354
0.9400000000000001,1.0,0.7657715452946587
0.9400000000000001,1.0,0.7657715453019689
0.9400000000000001,1.0,0.7657715453072504
0.9400000000000001,1.0,0.7657715452946802
0.9400000000000001,1.0,0.765771545294793
0.9400000000000001,1.0,0.7657715452946795
0.9400000000000001,1.0,0.7657715452946791
0.9400000000000001,1.0,0.7657715452946796
0.9400000000000001,1.0,0.7657715452946801
0.9400000000000001,1.0,0.7657715452947347
0.9400000000000001,1.0,0.765771545295304
0.9400000000000001,1.0,0.7657715453097276
0.9400000000000001,1.0,0.7657715452944035
0.9400000000000001,1.0,0.7657715452946656
0.9400000000000001,1.0,0.76577154529118
0.9400000000000001,1.0,0.7657715453072027
0.9400000000000001,1.0,0.7657715453312535
0.9400000000000001,1.0,0.7657715452949574
0.9400000000000001,1.0,0.7657715452946914
0.9400000000000001,1.0,0.7657715452994478
0.9400000000000001,1.0,0.7657715452838131
0.9400000000000001,1.0,0.7657715452947036
0.9400000000000001,1.0,0.7657715453264882
0.9400000000000001,1.0,0.7657715452946774
0.9400000000000001,1.0,0.7657715452961278
0.9400000000000001,1.0,0.7657715453072604
0.9400000000000001,1.0,0.7657715453010344
0.9400000000000001,1.0,0.7657715452946907
0.9400000000000001,1.0,0.7657715452946932
0.9400000000000001,1.0,0.7657715452946963
0.9400000000000001,1.0,0.7657715453067391
0.9400000000000001,1.0,0.7657715452729996
0.9400000000000001,1.0,0.7657715452490057
0.9400000000000001,1.0,0.7657715452189926
0.9400000000000001,1.0,0.7657715451617637
0.9400000000000001,1.0,0.7657715452023177
0.9400000000000001,1.0,0.7657715452909881
0.9400000000000001,1.0,0.7657715452786747
0.9400000000000001,1.0,0.7657715449662384
0.9400000000000001,1.0,0.7657715452881602
0.9400000000000001,1.0,0.7657715307527784
0.9400000000000001,1.0,0.7657715452654892
0.9400000000000001,1.0,0.7657715449365667
0.9400000000000001,1.0,0.7657715452904207
0.9400000000000001,1.0,0.7657715452534796
0.9400000000000001,1.0,0.7657715448484097
0.9400000000000001,1.0,0.7657715448926172
0.9400000000000001,1.0,0.7657714553358834
0.9400000000000001,1.0,0.765771545016118
0.9400000000000001,1.0,0.7657715452931456
0.9400000000000001,1.0,0.7657715452814781
0.9400000000000001,1.0,0.7657715451500262
0.9400000000000001,1.0,0.7657715448980364
0.9400000000000001,1.0,0.7657715449721185
0.9400000000000001,1.0,0.765771545169114
0.9400000000000001,1.0,0.7657715451469131
0.9400000000000001,1.0,0.7657715451209448
0.9400000000000001,1.0,0.7657715448510082
0.9400000000000001,1.0,0.7657715450985554
0.9400000000000001,1.0,0.7657715452271903
0.9400000000000001,1.0,0.7657715452371507
0.9400000000000001,1.0,0.7657715452897762
0.9400000000000001,1.0,0.7657715452689333
0.9400000000000001,1.0,0.765771545088314
0.9400000000000001,1.0,0.7657715452374819
0.9400000000000001,1.0,0.765771545254925
0.9400000000000001,1.0,0.7657715452118812
0.9400000000000001,1.0,0.7657715452712947
0.9400000000000001,1.0,0.765771545281623
0.9400000000000001,1.0,0.7657715452376086
0.9400000000000001,1.0,0.765771545288523
0.9400000000000001,1.0,0.7657715452597832
0.9400000000000001,1.0,0.7657715452590284
0.9400000000000001,1.0,0.7657715452563273
0.9400000000000001,1.0,0.7657715453446752
0.9400000000000001,1.0,0.7657715453237486
0.9400000000000001,1.0,0.7657715453259848
0.9400000000000001,1.0,0.7657715453179275
0.9400000000000001,1.0,0.7657715453118805
0.9400000000000001,1.0,0.7657715453072389
0.9400000000000001,1.0,0.7657715453037387
0.9400000000000001,1.0,0.7657715453021333
0.9400000000000001,1.0,0.7657715453002603
0.9400000000000001,1.0,0.7657715452947089
0.9400000000000001,1.0,0.7657708802055796
0.9400000000000001,1.0,0.7657710200012665
0.9400000000000001,1.0,0.7657711452600665
0.9400000000000001,1.0,0.7657712457826665
0.9400000000000001,1.0,0.7657713527228116
0.9500000000000001,1.0,0.7657715452946796
0.9500000000000001,1.0,0.7657715452976381
0.9500000000000001,1.0,0.7657715452946754
0.9500000000000001,1.0,0.7657715452946287
0.9500000000000001,1.0,0.7657715452944689
0.9500000000000001,1.0,0.7657715452941456
0.9500000000000001,1.0,0.765771545293739
0.9500000000000001,1.0,0.7657715452934426
0.9500000000000001,1.0,0.7657715452934601
0.9500000000000001,1.0,0.7657715452937696
0.9500000000000001,1.0,0.7657715452942034
0.9500000000000001,1.0,0.7657715452945164
0.9500000000000001,1.0,0.7657715452946536
0.9500000000000001,1.0,0.7657715453067074
0.9500000000000001,1.0,0.7657715449963125
0.9500000000000001,1.0,0.7657715452946802
0.9500000000000001,1.0,0.7657715452946807
0.9500000000000001,1.0,0.7657715452946813
0.9500000000000001,1.0,0.7657715452946794
0.9500000000000001,1.0,0.7657715452946801
0.9500000000000001,1.0,0.7657715452946795
0.9500000000000001,1.0,0.7657715453001172
0.9500000000000001,1.0,0.7657715452947154
0.9500000000000001,1.0,0.7657715452959637
0.9500000000000001,1.0,0.7657715452946824
0.9500000000000001,1.0,0.7657715453248504
0.9500000000000001,1.0,0.7657715452946363
0.9500000000000001,1.0,0.7657715453030722
0.9500000000000001,1.0,0.7657715453090239
0.9500000000000001,1.0,0.7657715453343448
0.9500000000000001,1.0,0.765771545294704
0.9500000000000001,1.0,0.7657715453004953
0.9500000000000001,1.0,0.7657715452946994
0.9500000000000001,1.0,0.7657715452946983
0.9500000000000001,1.0,0.7657715452947123
0.9500000000000001,1.0,0.7657715452976995
0.9500000000000001,1.0,0.7657715452947443
0.9500000000000001,1.0,0.7657715452947392
0.9500000000000001,1.0,0.7657715452946783
0.9500000000000001,1.0,0.7657715452943117
0.9500000000000001,1.0,0.7657715452946832
0.9500000000000001,1.0,0.765771545294702
0.9500000000000001,1.0,0.765771545294699
0.9500000000000001,1.0,0.7657715452747975
0.9500000000000001,1.0,0.7657715452772894
0.9500000000000001,1.0,0.7657715452586908
0.9500000000000001,1.0,0.7657715451924634
0.9500000000000001,1.0,0.7657715452319032
0.9500000000000001,1.0,0.7657715452848665
0.9500000000000001,1.0,0.7657715451367988
0.9500000000000001,1.0,0.7657715452927071
0.9500000000000001,1.0,0.7657715452076522
0.9500000000000001,1.0,0.7657715452220982
0.9500000000000001,1.0,0.7657715450549281
0.9500000000000001,1.0,0.7657715441323373
0.9500000000000001,1.0,0.7657715451744599
0.9500000000000001,1.0,0.7657715452662678
0.9500000000000001,1.0,0.7657715452751201
0.9500000000000001,1.0,0.7657715449768663
0.9500000000000001,1.0,0.7657715451191567
0.9500000000000001,1.0,0.76577154529336
0.9500000000000001,1.0,0.7657715451831834
0.9500000000000001,1.0,0.7657715451892286
0.9500000000000001,1.0,0.7657715452920321
0.9500000000000001,1.0,0.7657715452707239
0.9500000000000001,1.0,0.7657715452943898
0.9500000000000001,1.0,0.7657715450788645
0.9500000000000001,1.0,0.7657715441818904
0.9500000000000001,1.0,0.7657715452715046
0.9500000000000001,1.0,0.7657715451115847
0.9500000000000001,1.0,0.7657715452948473
0.9500000000000001,1.0,0.7657715452167781
0.9500000000000001,1.0,0.7657715452733871
0.9500000000000001,1.0,0.7657715452217408
0.9500000000000001,1.0,0.7657715452517143
0.9500000000000001,1.0,0.7657715450209872
0.9500000000000001,1.0,0.765771545146168
0.9500000000000001,1.0,0.765771545240806
0.9500000000000001,1.0,0.765771545257134
0.9500000000000001,1.0,0.7657715452310165
0.9500000000000001,1.0,0.7657715451954569
0.9500000000000001,1.0,0.765771545282042
0.9500000000000001,1.0,0.765771545152453
0.9500000000000001,1.0,0.7657715452493941
0.9500000000000001,1.0,0.7657715452659046
0.9500000000000001,1.0,0.7657715452919873
0.9500000000000001,1.0,0.765771545292915
0.9500000000000001,1.0,0.7657715453421655
0.9500000000000001,1.0,0.7657715453360256
0.9500000000000001,1.0,0.765771545325625
0.9500000000000001,1.0,0.7657715453176903
0.9500000000000001,1.0,0.7657715453117224
0.9500000000000001,1.0,0.7657715453072204
0.9500000000000001,1.0,0.7657715453037749
0.9500000000000001,1.0,0.7657715453021968
0.9500000000000001,1.0,0.7657715453000613
0.9500000000000001,1.0,0.7657715452947105
0.9500000000000001,1.0,0.7657708725001692
0.9500000000000001,1.0,0.7657710122772361
0.9500000000000001,1.0,0.7657711346728013
0.9500000000000001,1.0,0.7657712387879633
0.96,1.0,0.7657715452946776
0.96,1.0,0.7657715452975161
0.96,1.0,0.7657715453360825
0.96,1.0,0.7657715452946288
0.96,1.0,0.765771545294471
0.96,1.0,0.7657715452941575
0.96,1.0,0.7657715452937512
0.96,1.0,0.7657715452934437
0.96,1.0,0.7657715452934336
0.96,1.0,0.7657715452937215
0.96,1.0,0.7657715452941488
0.96,1.0,0.7657715452944849
0.96,1.0,0.7657715452946421
0.96,1.0,0.7657715453131144
0.96,1.0,0.76577154480833
0.96,1.0,0.7657715452946803
0.96,1.0,0.7657715452946808
0.96,1.0,0.7657715452964349
0.96,1.0,0.7657715452944962
0.96,1.0,0.7657715452946456
0.96,1.0,0.7657715452981064
0.96,1.0,0.7657715452952104
0.96,1.0,0.7657715452947566
0.96,1.0,0.7657715452947573
0.96,1.0,0.7657715452946798
0.96,1.0,0.7657715452966151
0.96,1.0,0.7657715452944734
0.96,1.0,0.7657715452946503
0.96,1.0,0.7657715453007914
0.96,1.0,0.7657715453096428
0.96,1.0,0.7657715452963803
0.96,1.0,0.7657715452946823
0.96,1.0,0.7657715452815503
0.96,1.0,0.7657715452947036
0.96,1.0,0.7657715452946924
0.96,1.0,0.7657715452946898
0.96,1.0,0.7657715453057683
0.96,1.0,0.765771545297353
0.96,1.0,0.7657715452948946
0.96,1.0,0.765771545294929
0.96,1.0,0.7657715452947009
0.96,1.0,0.765771545294687
0.96,1.0,0.7657715452946966
0.96,1.0,0.7657715452946912
0.96,1.0,0.7657715451474753
0.96,1.0,0.7657715452669449
0.96,1.0,0.765771545267409
0.96,1.0,0.7657715452240721
0.96,1.0,0.7657715452426823
0.96,1.0,0.7657715447085284
0.96,1.0,0.7657715452906766
0.96,1.0,0.7657715452561938
0.96,1.0,0.7657715452213816
0.96,1.0,0.7657715451674563
0.96,1.0,0.7657715450396003
0.96,1.0,0.7657715447747427
0.96,1.0,0.7657715451308574
0.96,1.0,0.7657715446249902
0.96,1.0,0.7657715449592435
0.96,1.0,0.7657715452938527
0.96,1.0,0.7657715452935108
0.96,1.0,0.7657715447676132
0.96,1.0,0.7657715452942608
0.96,1.0,0.7657715452840614
0.96,1.0,0.7657715452946788
0.96,1.0,0.7657715452946433
0.96,1.0,0.7657715452942636
0.96,1.0,0.765771545122075
0.96,1.0,0.7657715451323154
0.96,1.0,0.765771544559272
0.96,1.0,0.7657715452945386
0.96,1.0,0.7657715451024556
0.96,1.0,0.7657715448970743
0.96,1.0,0.7657715452845993
0.96,1.0,0.7657715452486773
0.96,1.0,0.76577154512908
0.96,1.0,0.7657715451505531
0.96,1.0,0.7657715451516097
0.96,1.0,0.7657715452055414
0.96,1.0,0.7657715452589755
